user	correlation
47	-0.006486524081661486
47	0.023768402349704558
47	0.01906946472005406
47	0.0007899919849650499
47	0.0013275249527732835
47	0.01912533022051908
47	0.011485207619643611
47	0.007636217188608353
47	0.001804072143930281
47	0.046649896284118635
47	0.006507857515789631
47	0.02049500211426162
47	0.02498482866565893
47	0.03748994709842479
47	0.005025701959611826
47	-0.0029839800726640317
47	0.015176341485911547
47	0.007061178988365819
47	0.009490785810187996
47	0.02288117671310471
47	0.031875668360794945
47	0.032433482580559905
47	0.01419446350685288
47	0.04838659858629823
47	0.01236566209325067
47	-0.0071324610127151584
47	0.0046573047085771355
47	0.0025884323797571813
47	0.009928035169585379
47	0.012938521676259293
47	0.040353111302361314
47	0.011186613964786388
47	-0.00506714289875881
47	0.010591930985370056
47	0.014851005896441978
47	0.03354557064860818
47	-0.014026266325896618
47	-0.0033985645591251006
47	-0.01111741802391215
47	0.01632360077650997
47	-0.0020269937719560763
47	0.004636625991600875
47	0.002633172989853163
47	0.008738608871295366
47	0.015272479328137738
47	0.009656940404033126
47	0.0023640743585911636
47	0.021266053130589966
47	0.010671329700881438
47	0.008548936320975541
47	0.006336349748628723
47	0.02259128246770049
47	-0.014319892964885915
47	-0.024960579547478306
47	0.001266270778654226
47	0.00988477135035927
47	0.005607103061265296
47	0.0036848737672454126
47	0.012444657543190314
47	0.007305767000350077
47	0.009759136451262418
47	0.04203038877711923
47	0.05099882860135718
47	-0.02272144038558066
47	0.007367352152874557
47	0.017875884761540145
47	-0.010918895755741098
47	0.0085396993327341
47	0.004959149159227681
47	0.02281930069255213
47	0.03633184140329675
47	0.023640383219914116
47	0.03909491992081263
47	0.04404497150776097
47	0.03548410586708947
47	-0.008568812286909483
47	0.0016481346797917993
47	-0.04690361282359261
47	0.015537672558440775
47	-0.019556307761841425
47	-0.00021635629391732173
47	0.007357161060761339
47	-0.025451364382417588
47	-0.015037222592081156
47	0.009560920532488432
47	-0.00026994686675148354
47	0.008465326967892744
47	0.011646721873643564
47	0.024238311163927023
47	-0.0004445532140143243
47	0.02931025232583118
47	0.01910492010869162
47	0.002009463296721461
47	0.018485098737086068
47	0.02769975628818946
47	0.02135185500944068
47	0.01992128877657728
47	0.0275144802200931
47	0.008057743358152443
47	0.010023172080668347
47	0.031568517998247385
47	0.014423999159233267
47	0.003292911994961514
47	-0.005697479980157467
47	0.026318736089403293
47	0.03174795198245451
47	0.03336265092660267
47	-0.030717724680415115
47	0.014691866853251424
47	0.03336806998842363
47	0.040021833213776496
47	0.0320192256052734
47	0.023366037328287192
47	-0.0060027259435676585
47	0.008065415468812181
47	0.00431568786514477
47	0.002923731709164037
47	0.01318276636955053
47	0.030860550001095017
47	0.03968785333654207
47	0.02778368704453294
47	0.017330178833225896
47	0.02952983195859505
47	0.022906093371814727
47	0.023638861959096102
47	0.021464507339300463
47	0.03738189581107694
47	0.03274183970415629
47	0.02389626028223519
47	0.018386150489253444
47	0.01897660718425863
47	0.01558636565381322
47	0.035110583322236016
47	0.04418609926159313
47	0.00921055467085601
47	-0.00806531364913878
47	0.014402889517066876
47	-0.01265301927382776
47	0.01676206416891033
47	0.025301677030693238
47	0.017604097088913407
47	0.044311213504053724
47	0.019459850583229805
47	0.024906766483379635
47	0.006044109376822505
47	0.016416746020148264
47	0.003329541728524936
47	-0.005983617294470543
47	0.027607485158399992
47	0.014717676659866332
47	0.016887255532213014
47	-0.023188468841085972
47	-0.019342520887929662
47	0.016706085321041966
47	-0.011693410468421662
47	0.02727562044052747
47	-0.004992385695446466
47	0.028350246111276126
47	0.0006567548674554453
47	-0.00801875508875974
47	-0.02365768971030461
47	0.019745856922452426
47	0.04211862405526955
47	-0.02623212856043643
47	0.031076349590223287
47	0.007839740285823148
47	0.015144770325574479
47	0.00975436360768431
47	0.013559653915105782
47	0.012088671043236745
47	0.03028224164696037
47	0.023346066482731895
47	0.026710034548060133
47	0.012164597344254863
47	0.016492768973075198
47	0.01812041269931428
47	0.02885324619195448
47	0.008145761760931161
47	-0.0011457956521647335
47	0.006249732442934422
47	0.02269951046734854
47	0.019087353526936347
47	0.028094938353399174
47	0.002925287635550367
47	0.006014604608069512
47	0.026749493010947943
47	0.004118200645824766
47	0.016882093591861002
47	0.01818115648505439
47	-0.014496132062420744
47	0.0223760358058163
47	0.014356878049795284
47	0.00094330795884165
47	0.027108082608286014
47	-0.013330517348451178
47	0.026202117996199613
47	0.01248642703280085
47	0.017012537449148844
47	0.02161689024155355
47	0.00841820690582183
47	0.01842194206196841
47	0.03723659656124209
47	-0.002739263993642112
47	0.009762198174227289
47	0.01204549547994815
47	0.027744454691401285
47	0.024403656686104117
47	0.055790546899611174
47	0.046902193140674
47	0.03446881486436424
47	0.015945782646803627
47	-0.009790313369332585
47	0.005970345128989467
47	0.009376780965665013
47	0.00021552680220558233
47	0.012997569735585628
47	0.02615162324246855
47	0.05134242221244494
47	0.020075021934475402
47	0.02969821069881856
47	0.010024823129303004
47	0.020760171245127353
47	0.029775395708989103
47	-0.006628012938592416
47	-0.009639983087340633
47	-0.0035129775079733015
47	-0.012928771659156874
47	-0.030281220688847952
47	-0.003222043447619687
47	0.0160098617840008
47	0.004371004605116923
47	-0.021472815533786688
47	0.030311668104421704
47	0.013704069452215925
45	-0.030580770214380156
45	-0.017604786784364175
45	-0.008091142066795187
45	-0.0084647003390559
45	-0.015943723542356767
45	-0.016677130015087097
45	0.0026164449391753416
45	-0.039626700887393
45	-0.017990140722851114
45	-0.036020314467015584
45	-0.04319822194298296
45	-0.01971606769138343
45	-0.02535126889336223
45	-0.006117987925627684
45	0.0007626064224963633
45	0.009414006494492764
45	-0.0030974333695682173
45	-0.029329684284099704
45	-0.04186506250294774
45	-0.017690228902438265
45	-0.02330433859565454
45	-0.019598213914879533
45	0.007033208976111671
45	0.0036899594508329704
45	-0.02069260566853918
45	-0.01707360318453992
45	-0.0020568169016973122
45	-0.006064528248529936
45	-0.03580315939138722
45	-0.009505026394126748
45	-0.031117697823840395
45	-0.026534670614747253
45	-0.009079171209737962
45	-0.017864897932527903
45	-0.05269963327336094
45	0.018760105420969484
45	-0.02289335556150814
45	0.02029982034955944
45	-0.02891524715856453
45	-0.018171514406908715
45	-0.023864601810054228
45	-0.003586886978744554
45	-0.006106494762379694
45	-0.0006585195750136719
45	-0.02663159781421511
45	-0.022674652277381642
45	0.01293261493493219
45	-0.02291531249821583
45	-0.018999668037454183
45	-0.02401726212990446
45	-0.017942873109890286
45	-0.004510559074305257
45	-0.02274232172028157
45	-0.0018342375267641257
45	-0.023248901468816963
45	-0.036650647675179275
45	-0.010961150507900228
45	-0.0018060948431641052
45	0.002412905350745789
45	-0.020073311799025446
45	0.0019741314497282243
45	0.01974935886969069
45	0.013125518201013228
45	-0.02565152643545244
45	-0.020639340029541136
45	-0.006342580190949134
45	-0.01428299366013145
45	-0.001992399917338736
45	-0.024608121993586626
45	-0.021710974238701636
45	0.007539091431650898
45	-0.007886192328632899
45	-0.015921598552289494
45	0.014054835812250968
45	-0.019012534706656953
45	-0.0044139836735902745
45	-0.002771429330674063
45	-0.01627696994859767
45	0.0025000821239331626
45	-0.032485801589646514
45	-0.022263647112911383
45	0.003056172909571808
45	-0.032431709759300265
45	-0.015456241635412104
45	-0.01165758064071697
45	-0.027796028458165263
45	0.014518084355564573
45	-0.035250991054617015
45	-0.018746222404335565
45	-0.012156914897054083
45	-0.029903592691665117
45	0.0056936203230854
45	-0.017232912318987173
45	-0.002234909757158683
45	0.00762958801420025
45	-0.00801441752042069
45	-0.012666759271055754
45	0.006575334606727869
45	-0.008754602247256075
45	0.0057192245701513265
45	0.011922032696055325
45	0.0004936327999397788
45	-0.014908992577986653
45	0.0017082975009117612
45	-0.026777820221600118
45	-0.02750420078543926
45	0.002942604298708624
45	0.017869548094518576
45	-0.020346477860116858
45	-0.01075670077920856
45	-0.016574419117412264
45	-0.01699581165612487
45	0.02278141193067203
45	0.021096874703856943
45	-0.007812312499857354
45	-0.014228537805349587
45	-0.0021326716059095648
45	-0.006805120259425845
45	0.006992728353270054
45	0.005584714315434035
45	-0.0011227982162769173
45	0.009706917479652567
45	-0.026779374962228018
45	-0.03386875040105272
45	-0.023447198604394193
45	0.012943848359621162
45	-0.05967050113047771
45	-0.003300987768182382
45	-0.025037808306984967
45	-0.0018493166006126086
45	0.0064861718595839776
45	-0.02002721118075335
45	-0.02148130830098058
45	-0.004357940741278021
45	-0.013934968628417714
45	-0.02169066970682229
45	-0.019157441111227445
45	0.018356553642158314
45	-0.016738814218430986
45	0.0014844498575528203
45	0.0036956288266858355
45	0.02381910662929149
45	-0.01493754423246772
45	-0.03153053482533082
45	-0.016718419219445873
45	-0.014845761620495218
45	-0.017485479212193476
45	-0.015785974115168105
45	0.0026087006025441914
45	0.010179627959675693
45	-0.01665925595939643
45	0.024949650773205743
45	-0.016002822955974
45	-0.02775224145667779
45	-0.020002648463314895
45	-0.03582214790375285
45	-0.02592725157795455
45	-0.008323598893351226
45	0.010907650177939675
45	-0.01365390936792846
45	-0.036208489970778655
45	0.0006829414411529922
45	-0.004825930076767037
45	0.0061513679468787
45	-0.04111695955882555
45	-0.036631979231629926
45	-0.04573063706022728
45	-0.013059721212000405
45	-0.019521370715284213
45	-0.03101480561340843
45	-0.02286619778604608
45	-0.01074438246405127
45	-0.009798438938737062
45	-0.01260306173193704
45	-0.023480041601930766
45	-0.0014844301611793974
45	-0.017810568335220642
45	-0.013120137406706546
45	-0.012778127304698687
45	0.005168423381248151
45	-0.046043065308384874
45	-0.04064444268004297
45	-0.014706299779548637
45	-0.014788643683341032
45	-0.0024412779532233158
45	-0.022799194662055662
45	-0.016669822921062952
45	-0.01463055706298586
45	-0.014270049689499114
45	0.0005238383584282542
45	0.017513209581245026
45	-0.05524490404082234
45	-0.012882674885393684
45	-0.017261590851522353
45	-0.04365878067105465
45	-0.012582230275943487
45	-0.026077262897986113
45	-0.002481112161443104
45	0.014973309276560655
45	0.00670279885929848
45	0.019637581689963934
45	0.015062860033542316
45	0.011513234034708516
45	-0.03574652125321906
45	-0.03182752046278988
45	-0.06492080109055721
45	-0.007450017561159371
45	-0.0381771374130611
45	-0.025238486399816535
45	-0.017534827523044052
45	-0.04760596100699697
45	-0.038887643471607454
45	-0.012456830576971707
45	-0.027300622755259178
45	-0.009653998563342545
45	-0.018511219293463575
45	-0.0036770919209182518
45	-0.028166297360628707
45	0.0014060241639226418
45	-0.00014986327362369285
45	-0.01462820515625476
45	-0.008316849997156638
45	0.004916681642369502
45	-0.007836344287747016
45	-0.0047033817367692
45	0.004032815381659565
45	-0.026623379456645026
45	-0.018024923573722033
45	0.002731398580201724
45	-0.00645419774820866
45	-0.02354972120818247
45	-0.03371188214034306
45	-0.0038407643735200937
45	-0.004042802543041173
45	0.013154512704151489
45	-0.04508785658520129
45	-0.010743152445083273
45	0.009064633741045833
45	0.016730162205927667
45	0.008145156425289608
45	-0.007552728527517287
45	-0.026037371821034033
45	-0.018995982533106172
45	-0.009509718773925407
45	-0.022386729384318467
45	-0.003648649152841503
45	0.005696610909642221
45	0.01125618611900548
45	0.011258671773706989
45	-0.01404867287295622
45	-0.0031648326922280646
45	0.0014053514806103744
45	-0.007110629207912092
45	-0.013549662606294631
45	0.00889633114379596
45	0.010547273156604458
45	-0.002449479330006514
45	-0.01109582215230535
45	-0.0063857611440954615
45	-0.011787917935604512
45	0.005784081850774873
45	0.028590009861132398
45	-0.010320145419720737
45	-0.030907510848996848
45	-0.012805945017279823
45	-0.034209644571019146
45	-0.006802591904194588
45	-0.002398888888463087
45	-0.0028837232693333216
45	0.012925282827430658
45	-0.004381337020784877
45	-0.00937539293509756
45	-0.01829052378480246
45	-0.016047058166093593
45	-0.01832013204611872
45	-0.03382353295030198
45	0.000573615129195285
45	-0.014049552652453183
45	-0.011367600355115625
45	-0.03679198993921076
45	-0.05136780480640769
45	-0.0068623454532668465
45	-0.03050852516667585
45	-0.010167114430689832
45	-0.029359963095586358
45	-0.005464215700352387
45	-0.019431994454485273
45	-0.025998473987745598
45	-0.04758326468970946
45	-0.008439261070154466
45	0.015803543973716572
45	-0.04571766460381254
45	0.013705952594544022
45	-0.02479651438507639
45	-0.014872089317336941
45	-0.019656913844624216
45	-0.016919889429088602
45	-0.015847721102248715
45	0.01362129964694095
45	-0.002501953099945789
45	0.001046192331649155
45	-0.011720064343632278
45	-0.013468404908664095
45	-0.01531670481865637
45	0.008895202590485403
45	-0.008919062100749256
45	-0.026855416196592576
45	-0.006553442236892847
45	-0.003616115695711459
45	-0.00403620194914151
45	-0.0011267004647028574
45	-0.03355939341333051
45	-0.02478093073693023
45	0.002448919684323695
45	-0.012012944241494655
45	-0.022693340914362366
45	-0.009983493417797506
45	-0.03931594365906621
45	-4.463720903409816e-05
45	-0.012217129956578613
45	-0.029643639574394486
45	0.0010722695994104718
45	-0.02740293017431277
45	-0.0009532626011835077
45	-0.019665015767442843
45	-0.01458269367953994
45	-0.012197013501874167
45	-0.01677642460549075
45	-0.011933721067329851
45	0.001467109752011094
45	-0.032929488632788224
45	-0.024353848994100112
45	-0.028689264190047175
45	0.007585226926861006
45	0.0017924945800340153
45	0.013391859534592383
45	0.021804569670673186
45	-0.0009374190159504644
45	-0.009766909518859458
45	-0.032797416424065085
45	-0.02568151874274991
45	-0.011594681998537705
45	-0.02714142728346569
45	-0.012534902679106773
45	-0.008377797919358726
45	0.03555085744079045
45	-0.011952078487766037
45	0.012704839028571656
45	-0.01725723574612725
45	-0.005472627275195156
45	0.010516049871598264
45	-0.024036129258339232
45	-0.03708601363271452
45	-0.03685446027941815
45	-0.026155365719400976
45	-0.04382974552432557
45	-0.022277239935499016
45	-0.0035359746092438666
45	-0.024213696623520516
45	-0.05085495516981274
45	0.006203441594713314
45	-0.011938833708452815
22	-0.01712889798039886
22	0.005648162973235864
22	0.019002068136781763
22	0.015588391768057867
22	0.011986102582260131
22	0.007425329437274761
22	0.022049821393735947
22	-0.019622695486278964
22	0.007378211870809032
22	-0.00495270992511479
22	-0.011931269209767226
22	-0.0041819776461457445
22	-0.0007542106831477995
22	0.016075592363033336
22	0.02048653263276704
22	0.026993778652521283
22	0.01056066777891965
22	-0.013639482234344398
22	-0.022662171950953866
22	0.0006902711191704288
22	-0.00991171036042662
22	0.00045915108234001304
22	0.02690335520799285
22	0.011958401028797498
22	-0.002043881030641669
22	0.01040332048484821
22	0.01625722026611104
22	0.004591498372539053
22	-0.026354525400348255
22	0.009177391658889537
22	-0.004796079605789014
22	-0.00016490282637289397
22	0.016006809304891765
22	0.002645058056025111
22	-0.028796969395407088
22	0.04004717301270453
22	-0.001961978173160156
22	0.042765866285648414
22	-0.007209302406976347
22	0.004520398055040963
22	-1.657188004786513e-05
22	0.016812101888384015
