user	correlation
47	0.251840952831138
47	0.39705584604424204
47	0.34011222465436
47	0.05504031418695831
47	0.3425898742533487
47	0.2863730479618735
47	0.3319267762629747
47	0.14937045864405174
47	0.33796260071405015
47	0.259415959756866
47	0.3386098137688052
47	0.3540377976552679
47	0.20316057056658382
47	0.26360177825995984
47	0.22590368979538367
47	0.27754854515229455
47	0.2815120388321542
47	0.2549870138199634
47	0.10722197260353947
47	0.2829963669736848
47	0.25042907530370123
47	0.3755523191281094
47	0.37601977347241194
47	0.28930495391750755
47	0.32535766598169613
47	0.2853697789210283
47	0.26235773956511294
47	0.3944589896675341
47	0.20729712573431808
47	0.26098564066163216
47	0.33051719726453205
47	0.24369587684321217
47	0.1973160787998385
47	0.45774538235012674
47	0.3484655091642875
47	0.3271040842264442
47	0.24112540868081805
47	0.295038804002707
47	0.22519120440255985
47	0.25739280281779525
47	0.12396022423323301
47	0.25174751324788147
47	0.4144266888851145
47	0.2201600544020857
47	0.2584717735228463
47	0.18905121360052832
47	0.35952665352702046
47	0.2187791284350617
47	0.17236479630691803
47	0.23700454188061057
47	0.35386192543691614
47	0.19544138226012747
47	0.31470253197245224
47	0.21261464443353545
47	0.24762107123826324
47	0.21870139415777728
47	0.37171733467201534
47	0.35140077216845056
47	0.2538534590278777
47	0.16843890569933895
47	0.2623126311509619
47	0.22581810833629867
47	0.195794957710073
47	0.3418335878396064
47	0.3626371506899954
47	0.2975056239928884
47	0.20690430243397395
47	0.3148815277202535
47	0.2498542822368423
47	0.35829056416430377
47	0.3982292309387938
47	0.3318286087681216
47	0.30028019131008726
47	0.16039961118742144
47	0.28414541194788184
47	0.2829150837116754
47	0.2584083630541227
47	0.22201242701978888
47	0.33691813618564215
47	0.1853360784332718
47	0.3711154555217626
47	0.29502636413567557
47	0.38849010623953056
47	0.3986791772486011
47	0.34226820624838394
47	0.19430075649337178
47	0.32726415660075964
47	0.3109370991644746
47	0.18864253386953728
47	0.24131911299383257
47	0.2826580402949547
47	0.19063580810291872
47	0.2865691887593786
47	0.2966617947903104
47	0.3688099788719154
47	0.25257899571544923
47	0.3148796209988181
47	0.3045908365631414
47	0.28891594783552194
47	0.2507864237525762
47	0.3521994173803122
47	0.29536467083772966
47	0.4284828371410187
47	0.4191049179652535
47	0.39485309683390485
47	0.265976690101287
47	0.14934231255779182
47	0.30110592438362316
47	0.27927759496539195
47	0.15617319230338794
47	0.3726909212870325
47	0.32211114624817805
47	0.18832329897497085
47	0.21065484602552773
47	0.3237647150870564
47	0.32328061471540376
47	0.3161543954182798
47	0.2363428910517361
47	0.3126056403894978
47	0.4794278853273891
47	0.35946993735337923
47	0.2610540370547318
47	0.2259181587343239
47	0.2572516529295646
47	0.32050296371175463
47	0.36104069750804474
47	0.42100747096129437
47	0.2869612682961844
47	0.39789432967074395
47	0.18133856191996367
47	0.2948449291022937
47	0.2549509455742656
47	0.26684099232777675
47	0.2183095427241892
47	0.29417454778744434
47	0.37696840889082744
47	0.4165760134727998
47	0.2753992526075467
47	0.4604148311917241
47	0.2509973626698598
47	0.2462217318079036
47	0.13433975289387473
47	0.27532417201696074
47	0.35217252664766835
47	0.35684888112251567
47	0.3094571502810189
47	0.36667210817212686
47	0.25957283938641146
47	0.13797474217264866
47	0.18730566428894888
47	0.4055549332604315
47	0.20950324618494376
47	0.1946935748388542
47	0.2627582643913322
47	0.2251463264958246
47	0.3278333317308926
47	0.3038547656482154
47	0.4090124977789952
47	0.1881131273057204
47	0.23726325601652268
47	0.17207398166318333
47	0.1669302094044272
47	0.4448100541279338
47	0.3370131724306085
47	0.3849566143262181
47	0.22238529485992525
47	0.19553375923645422
47	0.2834288108962921
47	0.1942974213867642
47	0.35875352830765744
47	0.22322440603525728
47	0.22702219922042655
47	0.2544639911549078
49	0.15356843499783984
49	0.12623150098377758
49	0.2343906798765334
49	0.30239856982145963
49	0.11989776592123867
49	0.04699188977848855
49	0.2512270803010585
49	0.20053857623371166
49	0.32277124342178526
49	0.18014232463706933
49	0.13329374470013325
49	0.28653870527274294
49	0.26371850949088854
49	0.23162566490587613
49	0.1433085758202343
49	0.3254374483319657
49	0.2830466901286612
49	0.2424680810699562
49	0.22356223869165137
49	0.2543632099101474
49	0.21342075506089084
49	0.19550182441841474
49	0.15184437672323803
49	0.18144646169966866
49	0.1875838178797026
49	0.3020092152535924
49	0.15422968858094718
49	0.12493428083430458
49	0.2064837494470326
49	0.27413049875690837
49	0.21674793955364732
49	0.2322822623617063
49	0.15973698917447413
49	0.1490003102584987
49	0.16580135736074608
49	0.2223437618170402
49	0.2354239729925355
49	0.306833774702245
49	0.12296357836363589
49	0.253491212249467
49	0.21048057377901394
49	0.13171264232959579
49	0.2960339401937684
49	0.2673257056329542
49	0.29264680136162585
49	0.3257170972046385
49	0.14466288547242795
49	0.20057417413165926
49	0.1752690086973595
49	0.17609556304097576
49	0.17725930102786366
49	0.33828366249722236
49	0.30910070288856284
49	0.22925028612442505
49	0.23953277381079463
49	0.30212290340932774
49	0.22510076514472932
49	0.18059345332592133
49	0.2966893859243404
49	0.1706098270378054
49	0.25245791153609903
49	0.20621840380791032
49	0.238816976111111
49	0.3258620906143842
49	0.08855285005938951
49	0.31659481526626376
49	0.32635603132938823
49	0.2785351782455999
49	0.12831549158761735
49	0.21072259473274815
49	0.23457109645533666
49	0.23656717029617447
49	0.2784322815489883
49	0.13813218201090388
49	0.2144540282039228
49	0.15182690936347623
49	0.22944837985631555
49	0.3235475053812025
49	0.22690861579864688
49	0.2068698804421451
49	0.2261468016564327
49	0.0671320875203361
49	0.15813360949440666
49	0.1600143284311241
49	0.16223967329364306
49	0.2455107307405708
49	0.1281497136648992
49	0.379324734984708
49	0.24792454419213183
49	0.2950396113761844
49	0.1816666437597885
49	0.17368653442018916
49	0.2348901135985823
49	0.2985757650691855
49	0.18236105112927445
49	0.18604696790627176
49	0.20715275345432907
49	0.3163345995873679
49	0.35557911243367396
49	0.20250275467173934
49	0.3090696054164314
49	0.26127119456663783
49	0.3115525898295857
49	0.3242408958257054
49	0.13471361505385746
49	0.26458051363070195
49	0.1858263393270174
49	0.2437376486356671
49	0.08417808912373946
49	0.15361628342588293
49	0.16800175508711376
49	0.3242285661764571
49	0.17834323420167095
49	0.23642679412714332
49	0.22411967918031625
49	0.28140760190299935
49	0.32836321830816084
49	0.18104327859442415
49	0.16209232777105154
49	0.20122950153829386
49	0.30381701816000867
49	0.18547889023182892
49	0.0824677240865066
49	0.13152795567407466
49	0.1881781946341429
49	0.07426521536160678
49	0.23132039464139995
49	0.16101539353044658
49	0.1763451880050172
49	0.1426076963160945
49	0.2775623369665286
49	0.14654390194214267
49	0.1891322292482995
49	0.16931699782484438
49	0.3326445309389925
49	0.2265068144950161
49	0.347170296254553
49	0.22981135626921664
49	0.2611212554720187
49	0.31500289763629086
49	0.18314892920458342
49	0.2461592551253011
49	0.07852705395271628
49	0.19080955459609122
49	0.1585314347366158
49	0.08536475682790669
49	0.3242506354123805
49	0.2211012527259521
49	0.1975334623652443
49	0.2149835285174943
49	0.11623832260461653
49	0.32187019025072416
49	0.22942027923736538
49	0.30589284032324715
49	0.28557062740886247
49	0.30859654387756447
49	0.2732535642223632
49	0.23015689596412936
49	0.17538134225691426
49	0.2620855032093496
49	0.19514051678098904
49	0.18469212493945814
49	0.1534469160418209
49	0.2306395297441689
49	0.17754982740887076
49	0.24835087077898285
49	0.197554442508999
49	0.15702915464051398
49	0.2713613998421179
49	0.14192340575292453
49	0.2602351616856347
49	0.18901874878478536
49	0.164013047172889
49	0.11117416574624031
49	0.18668348865025816
49	0.2269212034230739
49	0.2070959596019698
49	0.11510729218645521
49	0.2419599139620594
49	0.13824860637307484
49	0.3698171781381985
49	0.2825927518372786
49	0.1816792540981322
49	0.23035620335540488
49	0.15479710654892123
49	0.24223243691625834
49	0.23663756288311144
49	0.2685582163933614
49	0.21948437869995444
49	0.1883087958781436
49	0.22676524825192465
49	0.05919695116508444
49	0.3497829346476078
49	0.17499720281060907
49	0.24613953300784247
49	0.1969408026650682
49	0.2114713495927806
49	0.17185325404812005
49	0.24410106918458746
49	0.2614534178438185
49	0.21279750877233353
49	0.27918188336673383
49	0.22271258077780315
49	0.18672642849231041
49	0.23487946860807263
49	0.10029360218911199
49	0.209129091193872
49	0.16862063883989023
49	0.1339040107391429
49	0.2364893178345591
49	0.20694812568980084
49	0.2645864020942712
49	0.13935724199911775
49	0.19601420459490423
49	0.30173782898091933
49	0.28041360515831526
49	0.23736595851580608
49	0.27188087767654917
49	0.21030197188420482
49	0.3114270214139048
49	0.17376139156181994
49	0.24211947829562835
49	0.29845849707198996
49	0.26268638548561296
49	0.22932629132794147
49	0.2282572274469555
49	0.3545760161631686
49	0.27815066453114057
49	0.08146537404558891
49	0.10632316329370166
49	0.1929565131450998
49	0.17300190269041113
49	0.15175172620908245
49	0.22451205272215063
49	0.18004375943822631
49	0.27774445182814894
49	0.16555093170875554
49	0.19617947249592158
49	0.22274799881549
49	0.23860812357753347
49	0.21744536283273044
49	0.21927348198422822
49	0.25563828279108886
49	0.13503203333427732
49	0.16162327754865422
49	0.23292778397551453
49	0.29960646429685456
49	0.12246475548562769
49	0.2786452322701882
49	0.2156327973081123
49	0.27396074070950965
49	0.22692048629956285
49	0.21837704014771384
49	0.1932439315445483
49	0.24454863014977096
49	0.10354313118825088
49	0.1897479450964495
49	0.3009279571166759
49	0.19584766589954103
49	0.25482567955941
49	0.18891753411809412
49	0.22865345815362387
49	0.17761477645770035
49	0.25396156022634864
49	0.225667507594505
49	0.11158992078912876
49	0.3434116076527608
49	0.18320312470533043
49	0.22353322431944214
49	0.13820954015620734
49	0.160622742623789
49	0.21864715321566813
49	0.2840239900529012
49	0.2507032620019239
49	0.19037882865644914
49	0.20432485966386976
49	0.218474564457654
49	0.2622230328448926
49	0.30213016154122435
49	0.21039707423942203
49	0.24235206068115314
49	0.34385074963635354
49	0.3014969788537147
49	0.254960110197117
49	0.21546674671962895
49	0.25562080927448105
49	0.23972392569881984
49	0.2366179130270855
49	0.3002997026483681
49	0.20920911714073107
49	0.11531501427617304
49	0.21017702926198834
49	0.1880880748006392
49	0.20553194085517182
49	0.2876677954662158
49	0.24179489529286502
49	0.2892972778082992
49	0.24227835377340418
49	0.23548873761639313
49	0.27409107604768934
49	0.3132542558675633
49	0.19536684559232434
49	0.2509569766733254
49	0.10725539456619278
49	0.09504096245525849
49	0.360539173768201
49	0.2614227128560233
49	0.20239423634150117
49	0.3474073009350361
49	0.2690776831561066
49	0.2236710423791854
49	0.2968005459549841
49	0.1903212685955885
49	0.3041557691281795
49	0.15747839176761505
49	0.2922983653592023
49	0.22717656554523294
49	0.219100717171459
49	0.16051130809075004
49	0.1483342807565577
49	0.07985791401502958
49	0.34505934822229206
49	0.23653976654094508
49	0.19012700551106684
49	0.19217913727135988
49	0.17043490090797067
49	0.263996355458839
49	0.22335616175163395
49	0.19609342844030855
49	0.22898632297268484
49	0.0695333431978256
49	0.2290496923174255
49	0.059281952962764
49	0.20341452287308612
49	0.3476735734442995
49	0.19613063241099968
49	0.1809944565590794
49	0.18580644318635603
49	0.1884352809631234
49	0.3247611468829866
49	0.22386220357966452
49	0.2163848245894563
49	0.20984619995882745
49	0.13790917522210602
49	0.24236671715447047
49	0.30028862754047175
49	0.1736033478715491
49	0.15304580050860317
49	0.14532113033764238
49	0.24049705377186067
49	0.27338160779474563
49	0.20307924108353995
49	0.13360038590801568
49	0.24761129992819436
49	0.22375237522754848
49	0.3625459978874936
49	0.10928153547932444
49	0.2805844902257194
49	0.3096442665838069
49	0.19097681699166164
49	0.08583727774512623
49	0.2065085644988051
50	0.2812892960208574
50	0.20773468499485487
50	0.19794881006258327
50	0.258179159552894
50	0.1560813721776305
50	0.3235656162364647
50	0.2120558250016107
50	0.16491797134435052
50	0.29719277564890406
50	0.1983153390512105
50	0.19649632055582086
50	0.16582370834619023
50	0.22057235770271813
50	0.18332986618417776
50	0.13017300994483874
50	0.22917119388401988
50	0.17842518051687123
50	0.24815337199282134
50	0.281539517345668
50	0.2783871826820531
50	0.19927197057734147
50	0.2564230003411107
50	0.23983798878446103
50	0.20616441310856695
50	0.20838502325048486
50	0.20539303044788992
50	0.2271208077854166
50	0.29507116666796535
50	0.16523082255614194
50	0.19686301788265467
50	0.21701319346755932
50	0.2982041399455054
50	0.34786749126650895
50	0.1587131458814575
50	0.18322730534241988
50	0.2486452533366406
50	0.2992085549975867
50	0.20394613983625332
50	0.21856349697272567
50	0.25980285308640094
50	0.14139970605890867
50	0.22864095261269865
50	0.19790328176342914
50	0.3123404602695971
50	0.18835882922315028
50	0.14564067104215364
50	0.20357558710404228
50	0.2290246534400411
50	0.2724573024651887
50	0.3124843259663767
50	0.23701637773798692
50	0.35626033517879696
50	0.16927619299953867
50	0.26122930039323833
50	0.21250059169939575
50	0.1872232932512364
50	0.2966734062113405
50	0.15051137341056367
50	0.21220370517214507
50	0.20384466719635844
50	0.2508886553075683
50	0.22516849288184232
50	0.21992505251810035
50	0.22730641440840346
50	0.16800115513751268
50	0.2084772008757657
50	0.2048540532486085
50	0.2544725019806188
50	0.2675649573888803
50	0.16403856581763707
50	0.2526642479683334
50	0.21005126523204157
50	0.20405407571660478
50	0.2289493614335174
50	0.2581196099096284
50	0.22909760749495467
50	0.17602109692370185
50	0.2551716928410069
50	0.1673532113321257
50	0.3296791979912242
50	0.17693272552709316
50	0.1911710192037667
50	0.2743316511809002
50	0.25485700471602685
50	0.3252171491452151
50	0.32578240765055894
50	0.30855972402320275
50	0.28305741678712576
50	0.15491433082199213
50	0.17924134093083827
50	0.27955694450379326
50	0.25335220449607015
50	0.21060349799568417
50	0.23667225739575898
50	0.24796724271384304
50	0.17841465281852437
50	0.20998616971242742
50	0.17361201045608873
50	0.2878085514973778
50	0.2954399191450365
50	0.25636375485631646
50	0.1312697589606911
50	0.18989457049818942
50	0.24640362322448547
50	0.19366177971360163
50	0.3075565046212487
50	0.34696377104471954
50	0.24704150822626278
50	0.20918123160402807
50	0.28969998767033484
50	0.3155857843816522
50	0.16930525874805208
50	0.23549432319294855
50	0.2434597022809012
50	0.17853397480039512
50	0.2558193486263768
50	0.21982460501391074
50	0.25358206832060326
50	0.19702823705417719
50	0.1655734793981374
50	0.16649821337270182
50	0.23653032249229788
50	0.20261429533196887
50	0.2653991278210279
50	0.20436433552204455
50	0.18812793500487093
50	0.23897270471874746
50	0.15999696302938424
50	0.1606969342371471
50	0.22214994172301405
50	0.2751317751016428
50	0.22932590339657488
50	0.19735662807326798
50	0.18388821286184112
50	0.10999263403464908
50	0.27320305964894476
50	0.3811941439616696
50	0.19466593483167324
50	0.22830372974726204
50	0.2138045605705331
50	0.2802218602261808
50	0.2906260521124468
50	0.2671659633403624
50	0.19075271418684103
50	0.1768391386610097
50	0.28058498652430575
50	0.2916092408789848
50	0.25451336695439575
50	0.29881500098227115
50	0.20373675442999184
50	0.08809896865668011
50	0.2064407011159707
50	0.1902445259328125
50	0.2723166453521274
50	0.2573155526319344
50	0.15802656415751387
50	0.24542777024264617
50	0.24583919600145113
50	0.13639245709941683
50	0.2872448302424441
50	0.22376030375003408
50	0.162427947019368
50	0.18707868669313762
50	0.14469348345234825
50	0.29837128146673314
50	0.1818867023337437
50	0.29982314806768423
50	0.19749567343606272
50	0.15522661976974847
50	0.24872100863151697
50	0.2268191582418054
50	0.22234650531102612
50	0.2436454095434254
50	0.18821521835946192
50	0.15951303314595797
50	0.21935733452301717
50	0.16434219036288678
50	0.264739246228475
50	0.23476311586939655
50	0.380332138085447
50	0.1731465942944568
50	0.22364028878853218
50	0.3050566832612168
50	0.18486065751123068
